id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
120,152200543,3,80,254.56755,-23.389994,230.57631,-0.58346444,0.5128361,-0.6297368,77.012794,113.15744,18.999445,-0.3585017,0.15432052,-0.92068547,-0.7402344,-1.6502638,-0.62024057,-48.824425,-56.011295,-19.634073,-0.46622077,-0.38939855,-0.79435945,-1.0243728,-25.669947,10.36752,-47.202312,-34.84111,-47.87356,0.06702885,-0.95092183,-0.30208418,0.07749555,-2.0589368,-0.59355426,-32.928093,40.49269,-99.0408,-0.24026455,0.3270666,-0.9139477,-1.5640682,-2.0169559,-0.45161617,-0.15058899,54.155975,-92.86862,-0.12115521,0.48391175,-0.86668956,-2.3810334,-1.9288727,-0.6441244,44.941963,47.453354,-73.6866,0.21902357,0.549947,-0.8059696,-4.800956,-3.0835416,-2.9614959,-74.180664,2.5887024,275.50955,0.12577888,0.46125028,-0.87830967,-36.83625,122.738594,27.75011,0.019937377,0.32597217,-0.9451691,0.7467381,-0.9806184,0.39058554,43.39594,-29.51162,-35.683746,0.19062258,-0.1950924,-0.9620821,-0.21237184,0.17540778,-0.9482316,36.442986,-21.090538,-40.916233,0.15042284,-0.98813206,0.031113435,1.125261,-1.416,0.14691599,4.7429657,23.491524,-95.268875,0.06227193,0.08452593,-0.9944735,-0.31947142,0.30362293,0.71236956,-26.50991,46.516884,-76.299866,-0.13284524,0.54525405,-0.82767755,-0.082303405,0.36579308,1.3983569,-47.58715,34.006767,-52.44094,-0.2722349,0.6611434,-0.69912624,-0.21912311,0.46579924,2.0139928,family
121,201994654,4,80,254.49796,-23.347801,230.66316,-0.5833095,0.5126244,-0.6300527,76.988335,113.1436,19.001165,-0.3583993,0.15429308,-0.92072994,-0.66016155,-0.6586738,-0.10548939,-48.789497,-56.619137,-19.393196,-0.47108406,-0.39505127,-0.7886788,1.2326229,-17.839231,6.4657516,-47.195175,-34.822426,-47.88185,0.06736781,-0.9510114,-0.30172646,0.08379542,-0.5999614,-0.07071627,-32.92886,40.489502,-99.040276,-0.24030045,0.32690567,-0.9139958,-0.82885754,-0.66578585,0.023594653,-0.13954163,54.14839,-92.87199,-0.121043876,0.48381886,-0.866757,-0.7767274,-0.8015486,-0.13478753,44.83809,47.393158,-73.747025,0.21643358,0.54809976,-0.8079252,-4.6418247,-2.245709,-2.1440566,-74.174065,2.3622615,275.4385,0.12593143,0.46182328,-0.8779866,-36.808086,122.67303,27.759798,0.019623876,0.32650134,-0.944993,0.6769184,-1.4866948,0.2606507,43.357433,-29.463097,-35.73446,0.19331758,-0.1926948,-0.96202755,-0.18000501,-0.21291073,-1.0997382,36.45224,-21.099945,-40.93988,0.1506765,-0.98809695,0.031000178,0.949827,-2.815869,0.40286055,4.6702614,23.490974,-95.26818,0.061608918,0.08411939,-0.9945493,-0.7425265,-1.5491425,0.34628043,-26.585388,46.56095,-76.25321,-0.13376799,0.5459868,-0.8270457,-0.9811395,-0.04594091,1.5967923,-47.64108,34.036507,-52.380917,-0.27337393,0.66198546,-0.6978839,-0.79096556,-0.4133076,2.0291255,family
122,252450201,5,80,254.4132,-23.304052,230.79527,-0.5832291,0.5122257,-0.63045114,76.926216,113.11606,19.0298,-0.35824525,0.15479584,-0.9207055,-1.0565528,-0.54298747,0.3842191,-48.74559,-57.342644,-19.121536,-0.47641462,-0.40141368,-0.78223795,0.8862053,-12.278022,4.2312303,-47.22292,-34.7407,-47.890755,0.06702456,-0.9511812,-0.30126747,-0.801076,0.42760327,0.40721372,-32.892952,40.533386,-99.03284,-0.24000463,0.32709706,-0.9140051,-0.37446928,0.2178472,0.52260697,-0.08206177,54.157776,-92.865906,-0.12047166,0.48402643,-0.86672086,-0.024734305,-0.25549108,0.5554803,44.74327,47.311264,-73.80602,0.21379231,0.5467065,-0.8095708,-3.5554478,-1.7441772,-0.72547746,-74.21231,2.1253014,275.38928,0.12611306,0.46253976,-0.8775833,-36.79006,122.62887,27.814714,0.019807806,0.3266332,-0.9449436,0.40778935,-0.5619458,1.095198,43.07057,-29.457901,-35.82367,0.19892395,-0.189127,-0.96159256,-6.5262403,-1.8845782,-0.97823304,36.568882,-21.084549,-40.888115,0.15275608,-0.98772895,0.032513715,2.6932802,-1.2626352,2.7919614,4.610512,23.433388,-95.27952,0.061105404,0.08318227,-0.9946592,-0.62546563,-1.8918103,0.85835415,-26.687489,46.50814,-76.26,-0.13515297,0.54610586,-0.8267418,-1.3495276,-1.4721984,1.0149901,-47.75427,33.993355,-52.318214,-0.27644667,0.66367173,-0.6950662,-2.0102046,-0.9220085,2.8313174,family
123,303027407,6,80,254.36804,-23.288176,230.85573,-0.58324003,0.5119934,-0.6306297,76.88696,113.09735,19.040205,-0.35800287,0.1552263,-0.9207273,-0.99835134,-0.46531203,0.2762089,-48.750454,-57.711533,-18.976011,-0.4788102,-0.40441492,-0.77922356,-0.15163456,-9.513655,3.5887232,-47.224735,-34.68905,-47.911034,0.067064926,-0.9512642,-0.30099618,-0.51036346,0.37457833,0.11485946,-32.866478,40.56334,-99.02815,-0.2398047,0.32709062,-0.9140599,-0.33664644,0.09214862,0.3495521,-0.031677246,54.18126,-92.851974,-0.119923845,0.48437107,-0.86660427,0.26295438,0.050799426,0.56941324,44.75744,47.28865,-73.80258,0.21375144,0.5465009,-0.80972034,-1.3999398,-1.1615384,0.06821959,-74.28377,1.9371164,275.38562,0.12634058,0.4632901,-0.8771547,-36.76573,122.63104,27.923347,0.020563655,0.3263704,-0.94501823,0.5356096,-0.119669184,2.3855798,42.85833,-29.507362,-35.83441,0.20242569,-0.1887924,-0.9609273,-6.5969768,-3.6107194,1.5731573,36.75198,-21.006516,-40.796032,0.156204,-0.98714775,0.033758044,4.6632495,0.50345236,5.0628085,4.6026764,23.333298,-95.299545,0.06101418,0.08192071,-0.99476945,-0.2299062,-2.8795729,1.8519329,-26.7695,46.412003,-76.298935,-0.13645522,0.546196,-0.82646835,-1.5015806,-1.5980817,2.0217917,-47.839104,33.87448,-52.321182,-0.27912536,0.66466373,-0.69304484,-1.852365,-1.8342955,3.4010844,family
124,353407441,7,80,254.31671,-23.319159,230.92436,-0.5832212,0.5120185,-0.63062674,76.85858,113.11073,19.10201,-0.3574851,0.15577203,-0.92083627,-0.118316844,0.4058992,1.5249988,-48.779808,-58.102043,-18.813253,-0.48175475,-0.40743694,-0.775827,-0.35341588,-4.681139,3.7686715,-47.235374,-34.603622,-47.928116,0.06691671,-0.9516001,-0.29996577,0.14625356,1.3140533,1.6746496,-32.82464,40.593353,-99.02729,-0.23970647,0.3267895,-0.91419333,0.39298108,0.5561565,1.4920102,0.068748474,54.168884,-92.856575,-0.119019635,0.48421907,-0.86681384,1.7064204,-0.28150806,1.1843082,44.821434,47.240677,-73.78378,0.21452616,0.5470926,-0.8091157,1.6447456,0.1575149,2.4213746,-74.32917,1.6440244,275.40494,0.12591998,0.464536,-0.87655604,-36.78731,122.676445,28.119242,0.022818565,0.32613185,-0.94504887,-0.16518566,0.48486155,2.0717058,42.575756,-29.632683,-35.760933,0.2068311,-0.19066015,-0.9596195,-5.186607,-3.4242024,2.6562386,37.159145,-20.755653,-40.596992,0.16406693,-0.98582834,0.034993954,4.5911713,2.7262201,4.5522346,4.7170143,23.16201,-95.3246,0.06264361,0.07953769,-0.99486154,0.14216226,-2.6900074,1.5679873,-26.84668,46.236046,-76.38837,-0.13790548,0.54649323,-0.82603097,-0.85234547,-1.0202564,1.3492109,-47.935566,33.574272,-52.431496,-0.2832085,0.66511947,-0.6909479,-1.9775507,-1.467797,2.433495,family
125,403318551,8,80,254.37683,-23.485117,230.9595,-0.5829167,0.5127955,-0.63027686,76.94977,113.18296,19.256378,-0.35789087,0.15578324,-0.92067677,1.8324528,1.2446033,2.8018641,-49.03473,-58.15588,-18.555258,-0.4851957,-0.40863445,-0.77304786,-1.5108244,-0.24598308,6.501207,-47.46627,-34.45317,-47.802223,0.062047772,-0.9526019,-0.29782495,-1.6484324,4.001888,4.737549,-32.79592,40.556084,-99.05225,-0.23993269,0.32593226,-0.91444,2.536626,1.235752,2.575123,0.21029663,53.972084,-92.96799,-0.117844515,0.48282105,-0.8677537,5.140018,-1.7688411,1.1023811,44.97731,46.912865,-73.90125,0.21691579,0.54625654,-0.80904347,5.658776,-3.5013418,1.8919145,-74.27244,1.5660247,275.36508,0.12544914,0.4648018,-0.87648267,-36.80506,122.68585,28.110807,0.023519373,0.3265299,-0.9448942,-0.39519548,0.32198298,0.24856769,42.638844,-29.585396,-35.732407,0.20950097,-0.18945481,-0.959279,0.6527329,0.6696603,1.1500927,37.23404,-20.720665,-40.570328,0.16495332,-0.9856936,0.0346209,2.0764318,1.2005283,1.4564551,4.714863,23.09822,-95.33128,0.062663004,0.07825056,-0.9949624,0.007215746,-1.7764893,0.027622612,-26.841415,46.290176,-76.358696,-0.13770115,0.5476677,-0.8252869,0.1355631,1.1702784,0.6624557,-47.9209,33.553802,-52.46073,-0.28324303,0.66515136,-0.69090307,-0.4456851,-0.5600205,-0.3419406,family
126,453624937,9,80,254.71478,-24.01468,230.93922,-0.58208823,0.5159028,-0.6285042,77.25124,113.51056,19.83799,-0.3613774,0.1547635,-0.91948605,5.096179,4.0958586,8.006206,-49.818672,-57.891094,-17.817623,-0.49449095,-0.4094382,-0.76670665,-3.617183,6.6618304,16.8318,-48.216385,-34.11183,-47.264153,0.04814642,-0.955737,-0.2902563,-4.7995434,8.804307,15.557922,-32.870213,40.354736,-99.10964,-0.24144857,0.3230278,-0.91507137,4.591091,2.381358,7.4960413,0.41098785,53.35817,-93.32335,-0.11588045,0.4790406,-0.8701102,9.608186,-3.6334696,3.4494488,45.151047,45.877686,-74.431465,0.21940158,0.54105586,-0.811863,8.449367,-8.485481,2.371267,-74.13577,1.4456902,275.28177,0.12466671,0.46519798,-0.8763841,-36.80777,122.674324,28.063478,0.024381153,0.32675672,-0.94479394,-0.12136557,-0.15148683,-0.7662458,42.82092,-29.514015,-35.678684,0.21852814,-0.185706,-0.95799726,7.374904,2.7310822,1.2989286,37.307083,-20.75167,-40.493286,0.16475444,-0.98566025,0.036467284,1.5838282,-1.5728287,1.8615906,4.751625,23.038246,-95.335785,0.06323686,0.07709019,-0.9950167,0.8485652,-2.0113962,-0.900482,-26.790974,46.283546,-76.38071,-0.13713916,0.54769826,-0.8253602,0.910446,-0.1466907,-1.108749,-47.895966,33.529045,-52.502373,-0.28313375,0.6650923,-0.69100475,0.3316447,-0.85772616,-1.7059883,family
127,503761652,10,80,254.91524,-24.367884,230.84715,-0.58096457,0.5180359,-0.62778896,77.6266,113.63043,19.993004,-0.3628391,0.15193495,-0.91938215,8.291195,2.9141371,4.1855283,-50.20062,-57.86819,-17.269783,-0.498732,-0.41245267,-0.7623314,-0.23580359,5.3971467,15.600563,-48.633614,-34.023132,-46.88799,0.04002379,-0.9582353,-0.28316635,-1.4115982,4.9065557,13.393587,-32.905354,39.988235,-99.25047,-0.24262406,0.31911576,-0.91613245,7.178891,-4.35398,1.4968483,0.6117554,52.792206,-93.648766,-0.11355802,0.4755597,-0.8723231,13.662934,-9.193049,-2.8725746,45.30053,45.034134,-74.850494,0.22139457,0.5346847,-0.8155346,12.117668,-15.938655,-4.9310765,-73.94193,1.2948829,275.17896,0.12354763,0.46557137,-0.87634426,-36.824978,122.64088,27.988558,0.025348056,0.32715705,-0.94462997,-0.39541298,-0.6003156,-1.5262058,43.11317,-29.206223,-35.62274,0.23222707,-0.1767049,-0.9564758,11.077053,9.518022,0.7742889,37.38222,-20.870049,-40.278854,0.16276841,-0.9856932,0.043764267,1.0018895,-5.51599,5.8445187,4.823765,22.965553,-95.339066,0.06454016,0.07557056,-0.9950496,1.6513919,-2.7645204,-1.6509783,-26.780506,46.25889,-76.406334,-0.1371695,0.547469,-0.8255072,-0.11353769,-1.6306986,-2.3951554,-47.876087,33.47309,-52.559418,-0.28324884,0.6648598,-0.69118124,0.009781061,-2.2217221,-3.0301094,family
128,554934103,11,80,254.91724,-24.51051,230.56073,-0.5749331,0.52325153,-0.6290149,78.49177,114.56787,19.766714,-0.37109822,0.13795489,-0.91828895,17.766756,17.303244,-2.5830567,-53.16211,-56.13138,-14.257403,-0.52786386,-0.41747785,-0.73964316,-36.933163,53.28792,50.84471,-51.43586,-32.842545,-44.6576,-0.02096682,-0.9693683,-0.24471517,-32.077133,38.3626,37.97294,-32.467407,38.070007,-100.137146,-0.24181345,0.29753605,-0.9235792,25.550228,-17.696627,-18.56676,1.6483994,48.776062,-95.75522,-0.10658627,0.44237792,-0.8904724,33.798298,-56.923378,-40.921722,46.285744,39.292465,-77.40373,0.23396769,0.48711687,-0.84141326,34.06753,-87.14633,-48.96595,-73.59348,1.0478972,275.08673,0.12139047,0.46594322,-0.8764481,-36.905647,122.52593,27.89997,0.02664967,0.32727823,-0.9445521,-1.429759,-2.0411632,-1.2087499,43.866375,-28.168793,-35.47891,0.25778094,-0.15545431,-0.9536157,16.04691,20.852312,1.8718259,37.47456,-21.246696,-39.54886,0.1567126,-0.9852173,0.069196135,-0.8879,-10.164019,13.300689,4.9841785,22.808464,-95.34999,0.06791816,0.07268282,-0.9950399,2.0463934,-5.584345,-1.4188054,-26.903946,46.0494,-76.51404,-0.13914225,0.5449947,-0.8268133,-3.5629106,-6.232205,-3.4106822,-47.903625,33.21128,-52.70804,-0.28491098,0.6631634,-0.69212717,-2.0357206,-6.3971524,-3.593407,family
129,605459103,12,80,255.28333,-25.513353,230.18864,-0.56498593,0.53142524,-0.631172,80.67079,115.701904,19.2833,-0.38058525,0.12741387,-0.9159261,33.767124,16.235748,-6.4194684,-56.91875,-53.164547,-11.005811,-0.5680028,-0.41116503,-0.7129629,-23.637209,62.46682,43.889565,-54.54414,-30.87249,-42.30287,-0.09332062,-0.97440165,-0.20453031,-14.506855,46.52349,30.873655,-31.975616,36.049072,-100.9753,-0.24172677,0.26904076,-0.93230104,41.208366,-19.195124,-20.204605,2.3388596,44.510788,-97.711975,-0.105260156,0.40898767,-0.9064488,38.592422,-53.002148,-37.67387,46.784447,32.799454,-79.95508,0.23951796,0.43307412,-0.8689522,37.305264,-86.054634,-48.08161,-72.99776,0.5422365,275.12256,0.11748627,0.4660291,-0.87693435,-37.179947,122.11393,27.85252,0.027014634,0.3272652,-0.9445463,-5.2924423,-7.819462,-0.9763264,44.56145,-27.379997,-35.276703,0.27305016,-0.14517625,-0.9509824,10.346216,8.102003,3.6368256,37.729362,-21.302338,-38.95155,0.15920372,-0.98351514,0.085744694,-1.1186122,-10.544367,12.158006,5.134426,22.640373,-95.3604,0.072273284,0.069659084,-0.99494934,-1.6660594,-11.415168,-1.1729066,-27.15055,45.6811,-76.66504,-0.1421985,0.54140586,-0.8286491,-10.036018,-15.343819,-4.107237,-48.055977,32.711952,-52.892136,-0.28933138,0.6598949,-0.69341624,-8.311899,-17.61705,-4.6391106,family
130,655884818,13,80,255.55933,-26.088663,230.24164,-0.5615241,0.5336982,-0.6323424,81.58969,115.79095,19.18826,-0.3840436,0.12536454,-0.9147646,28.636868,5.976249,-3.9624162,-58.010395,-52.19861,-10.041308,-0.5803668,-0.4078834,-0.70484436,-10.491229,40.074837,29.848238,-55.487724,-30.128906,-41.594185,-0.115918614,-0.9743662,-0.19280407,-4.6428623,30.322897,21.386528,-31.975563,35.26217,-101.183304,-0.24429189,0.25413743,-0.93580747,29.980963,-23.138197,-12.50348,2.061966,43.02436,-98.29106,-0.11204425,0.39399362,-0.91225827,19.329689,-47.023613,-25.462605,46.621735,31.029152,-80.637955,0.23667225,0.42244238,-0.874945,23.58135,-56.994522,-29.53777,-72.57297,0.21734552,275.26266,0.11391381,0.46545115,-0.8777123,-37.552143,121.68402,27.827312,0.027332831,0.3263622,-0.94484955,-9.412542,-11.348158,-0.74518126,45.107487,-26.85421,-35.05629,0.2817401,-0.141244,-0.94903773,7.8281784,4.3181086,5.78916,38.00138,-21.255363,-38.49975,0.16405939,-0.98167014,0.096996374,-2.880816,-12.218119,14.054051,5.2801895,22.465744,-95.38292,0.076015845,0.06741323,-0.9948251,-4.4932756,-16.397238,-1.2554183,-27.354282,45.27318,-76.84508,-0.14474446,0.53773296,-0.8305976,-15.088093,-22.686268,-5.74097,-48.18819,32.177948,-53.106926,-0.29331392,0.6559519,-0.6954812,-13.139087,-25.83501,-6.566958,family
131,706504442,14,80,255.84,-26.683517,230.42107,-0.55841607,0.5351164,-0.63389426,82.47843,115.71959,19.0916,-0.3865266,0.12511986,-0.9137517,13.645983,-0.7255794,-1.2003775,-58.94924,-51.32614,-9.288791,-0.59081155,-0.4037135,-0.6985393,-0.90126616,13.600385,9.373812,-56.267387,-29.330757,-41.044334,-0.1356832,-0.97376066,-0.18270269,2.5177379,10.977539,6.753423,-32.103455,34.371277,-101.3301,-0.24984826,0.23468745,-0.9394134,11.353666,-17.624386,-4.045815,1.4551392,41.56653,-98.78327,-0.12309,0.3776127,-0.9177459,4.228312,-24.272268,-9.192444,45.98127,29.536102,-81.287186,0.22458543,0.4133258,-0.88245296,4.020547,-21.575705,-10.245782,-71.644196,0.32800618,275.8862,0.10428932,0.46213943,-0.8806537,-38.86476,120.946915,27.742302,0.026098253,0.31967726,-0.947167,-20.8059,-10.625022,-1.0762541,46.280064,-25.716293,-34.403465,0.2930792,-0.14202446,-0.94548064,-2.9463599,6.8207684,8.428729,38.88151,-20.755196,-37.50579,0.1871014,-0.97485733,0.12102163,-7.280773,-0.9599309,13.0421715,5.56538,21.612991,-95.53708,0.08585757,0.057795666,-0.9946296,-15.450672,-23.159002,-3.046776,-28.054985,43.73004,-77.49282,-0.1533609,0.52496505,-0.837193,-31.891722,-34.093163,-10.5502405,-48.67428,30.233505,-53.80776,-0.30710658,0.6407291,-0.7036702,-28.983332,-40.17555,-10.963275,family
132,757145507,15,80,255.93797,-26.873285,230.66228,-0.55747104,0.5352496,-0.6346132,82.76497,115.71703,19.188082,-0.38687986,0.12644011,-0.91342044,9.785504,0.32567358,1.925386,-59.450947,-50.80889,-9.031739,-0.5958343,-0.4000569,-0.6963734,-5.2193418,15.9786005,10.4008875,-56.61579,-28.856705,-40.86229,-0.14555483,-0.9730449,-0.17887829,-0.16748343,13.042746,8.190159,-32.087788,34.06814,-101.37588,-0.2520846,0.22675785,-0.9407626,8.893325,-12.98056,-0.12537238,1.2426071,40.881157,-98.99884,-0.12749262,0.36919224,-0.9205665,1.9247475,-23.07793,-5.691852,45.841797,28.836174,-81.51878,0.22192885,0.40857795,-0.8853314,3.1955714,-21.047203,-5.998604,-70.97811,0.82486725,276.30017,0.097406,0.45962584,-0.88275486,-39.91613,121.16935,27.74137,0.022523463,0.32045117,-0.9469972,-28.48208,1.3673248,-0.5725747,47.09941,-24.54493,-34.019558,0.29002428,-0.1479532,-0.9455135,-13.106392,20.603848,9.4159155,39.945602,-19.294037,-37.192017,0.2229814,-0.96741086,0.11998114,-1.6186205,36.710896,7.919694,5.795597,21.288414,-95.537544,0.0968903,0.051698912,-0.99395144,-19.018726,-12.259338,-1.3989503,-28.929916,42.60128,-77.797646,-0.16358471,0.5172949,-0.8400274,-48.51966,-29.753788,-10.284803,-49.28163,28.430199,-54.236465,-0.32404324,0.62887317,-0.70676345,-43.407627,-45.25185,-12.650623,family
133,808077903,16,80,255.97981,-27.672583,231.68854,-0.5491225,0.54192877,-0.6362214,84.46538,117.54837,20.171906,-0.39218277,0.13151325,-0.91043776,28.091578,30.272322,13.078091,-63.211525,-46.473625,-6.708561,-0.63597494,-0.37238783,-0.67591655,-32.53094,101.14348,48.979313,-59.281143,-25.501404,-39.236397,-0.22153524,-0.9635465,-0.15000081,-13.136819,85.00494,37.371872,-31.776703,32.3403,-101.77882,-0.2619834,0.18982702,-0.946219,31.606134,-3.6373208,6.0681763,1.6921463,37.133972,-100.31279,-0.12813757,0.33584276,-0.9331615,34.60044,-31.534971,-8.035133,45.54503,22.962997,-83.25879,0.21915688,0.3604748,-0.9066577,19.591219,-64.87017,-15.563722,-69.422585,1.2512041,276.95493,0.08185246,0.45905092,-0.8846312,-42.5099,122.5583,28.2187,0.00940682,0.3288285,-0.9443428,-42.84658,27.745672,6.3612103,48.92296,-21.90448,-33.289474,0.2828993,-0.16471219,-0.944901,-9.84324,63.228813,21.28091,42.41751,-14.192795,-37.453583,0.33196884,-0.94035584,0.074347526,0.8644909,124.89006,-7.8103456,6.029663,21.140678,-95.39525,0.11945654,0.045713846,-0.9917865,-32.110622,19.75524,8.337647,-30.983631,40.080925,-78.2905,-0.18543577,0.5011537,-0.8452565,-67.79505,-17.606287,-6.055468,-50.716312,24.068367,-55.018784,-0.36709696,0.5998421,-0.71093553,-64.13553,-46.737953,-9.231735,family
134,858918937,17,80,255.99692,-28.29911,232.88422,-0.5423238,0.5451214,-0.63931805,85.90559,118.78988,20.869461,-0.3958389,0.14168446,-0.90732414,28.560516,27.816172,16.692347,-66.00798,-42.645515,-5.15458,-0.6666795,-0.34297708,-0.661744,-32.072903,108.668465,50.226933,-61.208378,-22.29824,-38.211018,-0.28379834,-0.94937336,-0.13471729,-11.462654,94.28509,37.419865,-31.859852,30.80114,-101.92323,-0.2758147,0.15529813,-0.9485825,25.954582,-12.373056,12.05665,1.6242828,34.259605,-101.17168,-0.13431633,0.3069204,-0.9422096,28.15051,-39.793964,-3.871249,45.201454,18.953926,-84.27809,0.2197281,0.3346867,-0.9163539,20.82025,-59.731815,-5.984092,-68.604774,1.3500302,277.65555,0.0734018,0.45782778,-0.8860056,-43.827923,122.45996,28.598473,0.0054685357,0.32704574,-0.94499266,-31.56161,4.418461,9.806552,49.289295,-21.651802,-33.019447,0.28713602,-0.16985147,-0.94271064,-11.563991,23.77152,20.229015,42.871952,-12.949554,-37.56037,0.35769936,-0.93139774,0.067449704,-13.7441,46.97596,7.899275,6.0915146,20.461136,-95.47497,0.12459519,0.037752163,-0.9914892,-26.462275,-9.108433,8.812866,-31.365582,39.08542,-78.61459,-0.18848237,0.49254015,-0.8496344,-42.07248,-25.84207,-0.5284913,-51.018803,22.786377,-55.285393,-0.3766659,0.5890539,-0.71493936,-40.048424,-37.49077,-0.7296167,family
135,909999562,18,80,256.2069,-28.859182,234.01129,-0.5376702,0.54500264,-0.6433373,87.08197,118.91748,21.18148,-0.39893657,0.14883289,-0.90481955,25.992338,6.237166,8.029158,-67.75118,-39.964317,-4.0487175,-0.68697214,-0.3219036,-0.65149623,-16.074537,68.526054,33.739338,-62.318542,-20.104996,-37.4943,-0.3227875,-0.9385397,-0.12227638,0.83759457,55.69592,24.239658,-32.254936,29.538681,-101.91918,-0.28964233,0.13069363,-0.94817007,17.237724,-23.634598,8.037968,1.0861511,31.590622,-101.87779,-0.14436826,0.27502638,-0.9505358,17.813242,-54.98494,-8.594433,43.715714,15.5429535,-85.40762,0.19653153,0.29481128,-0.93512654,-10.295923,-81.39831,-21.94605,-67.93443,1.700921,278.42407,0.063850276,0.45788226,-0.88671696,-45.376965,122.63764,29.137661,0.0053354325,0.3182387,-0.9479956,-32.98664,4.2780266,10.750697,50.77888,-20.437912,-32.16165,0.31317976,-0.16380356,-0.93546075,0.7977848,34.40364,28.30093,43.587025,-11.947357,-37.04357,0.38426867,-0.91974,0.08009921,-17.988865,28.85874,19.848686,6.463955,19.65963,-95.616394,0.13311443,0.03197436,-0.9905848,-25.572351,-11.215898,8.3304,-31.606571,37.335564,-79.355286,-0.19223204,0.47754773,-0.8573185,-38.26456,-31.46202,-3.9727874,-51.092556,20.711586,-56.038666,-0.38565716,0.5696297,-0.7258034,-35.00918,-40.055565,-5.248777,family
136,960007160,19,80,256.73535,-29.936335,236.19185,-0.52461094,0.54172254,-0.6567496,89.951614,117.627304,20.639305,-0.4190267,0.1532693,-0.8949442,68.497894,-27.13615,-15.07713,-69.64401,-36.78331,-1.3211517,-0.7210009,-0.29927433,-0.6249741,24.609003,44.4679,51.2276,-63.9973,-18.079735,-35.252205,-0.36059907,-0.92854685,-0.08814241,29.21125,13.494871,40.820045,-34.20909,28.679626,-101.408005,-0.31567326,0.118294746,-0.9414652,18.081139,-45.84272,-0.6538217,-0.9321213,29.208908,-102.55133,-0.16411036,0.25748402,-0.9522446,16.435143,-81.60099,-29.61359,40.532074,11.127762,-87.40158,0.15861852,0.24541524,-0.95635325,-8.050397,-130.02802,-62.792107,-67.52342,2.792552,279.08258,0.05655445,0.4548236,-0.88878405,-46.868736,123.10897,29.31016,8.623731E-4,0.31616586,-0.9487035,-29.143995,7.5647864,3.3241594,52.15921,-18.769722,-31.701275,0.33479002,-0.14574088,-0.9309539,8.179669,54.23935,14.767583,43.94897,-10.918625,-36.831608,0.40489835,-0.9102239,0.08688928,-20.853619,32.286434,9.436248,6.309799,19.569725,-95.64874,0.13504007,0.033634596,-0.9902691,-31.707434,7.061618,2.9260738,-32.115456,36.32328,-79.60628,-0.19849893,0.4699653,-0.860076,-40.19918,-14.996206,-2.3335426,-51.380287,19.30294,-56.286156,-0.3964269,0.5575933,-0.72933906,-35.061474,-25.837551,-3.6348624,family
