id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
81,906195959,18,55,389.92154,196.62134,218.54253,-0.7634704,-0.08272589,-0.6405227,138.86559,190.93542,19.184875,-0.82632244,0.15483852,-0.5414945,71.47627,147.72974,-154.31378,-50.753372,10.734085,28.096306,-0.9939443,-0.10701186,-0.02496341,25.295883,202.44415,-262.58856,-90.242905,46.722504,-7.416546,-0.9492942,0.24888815,0.19208115,138.81587,311.56107,-290.1726,-36.528023,24.153229,30.985535,0.34563115,0.1065737,0.93229884,48.816063,179.21797,-199.03238,-34.626472,4.6208954,32.843315,0.35359454,0.23046592,0.9065629,25.697184,169.4446,-210.67137,-32.634514,-13.986969,27.421993,0.31292439,0.48390403,0.8172608,-6.83321,170.07272,-221.36298,-354.49493,72.53939,159.04056,0.8102283,0.20317397,-0.5497731,-104.54033,117.235954,-12.967887,0.71400803,-0.26950532,-0.6461884,45.88978,-165.15236,131.3735,51.39467,2.5149918,17.870678,0.943621,-0.0947949,-0.31716463,38.055477,-244.65996,194.90117,92.49496,-10.353783,-34.47518,0.9171589,-0.35623822,-0.17864457,97.384254,-325.5354,282.94235,34.533302,1.6968231,30.485947,-0.35878223,0.23484187,0.9033961,4.4259214,-211.37924,187.96933,23.664177,-11.54866,31.784561,-0.2928755,0.38592264,0.8748072,-18.702103,-194.75226,178.2082,15.160439,-24.509827,26.289696,-0.15025729,0.5798682,0.80073446,-30.202822,-182.78792,167.05928,sign
82,956382550,19,55,382.42072,178.94704,229.24007,-0.7159205,0.06021498,-0.69558036,145.39658,207.7257,11.034792,-0.75625604,0.10320356,-0.646085,111.81931,322.99893,-119.21451,-55.2145,-8.674179,18.991428,-0.9147385,-0.32248288,-0.24343024,39.355797,-43.42405,-303.51987,-97.66928,26.218735,-15.125593,-0.999484,-0.018914266,0.025960369,-21.976303,-68.38551,-296.06403,-44.583557,6.039871,28.134481,0.20192873,-0.07162638,0.9767776,-32.74237,-25.26722,-184.77663,-38.08866,-12.231628,25.797743,0.16884221,0.05463001,0.984128,58.24793,4.3305273,-258.12888,-30.973862,-27.745926,16.631746,0.06196494,0.30434647,0.9505438,154.2579,67.06156,-328.84595,-336.5722,71.190346,186.2448,0.7520654,0.1839579,-0.6328958,-97.51039,110.70428,-0.58612895,0.8040405,-0.27902985,-0.52503455,118.64477,-115.236946,203.93613,48.239883,3.3001785,24.52672,0.9787124,-0.09030404,-0.18430217,56.896366,-109.00306,332.06888,96.63119,-9.367928,-20.657085,0.940483,-0.33842775,-0.030958392,195.7448,-106.44682,464.4161,30.227364,3.9606628,34.69365,-0.47472137,0.26452327,0.8394445,46.76583,-83.86229,275.94714,19.183289,-9.433556,35.227524,-0.42128256,0.41704744,0.80535233,33.113712,-83.3262,264.7628,11.950172,-22.813759,29.35322,-0.26411974,0.6146386,0.74327666,55.816795,-89.918434,257.66306,sign
83,1006390147,20,55,393.75226,165.56857,212.28549,-0.7492603,0.09667163,-0.6551821,147.61043,203.39166,4.83657,-0.7391134,0.11078869,-0.6644075,71.14984,-50.19587,-141.64616,-54.816513,-17.400162,14.545669,-0.8633142,-0.37683818,-0.33568075,62.89083,-247.84895,-245.18483,-99.58096,17.237778,-18.394371,-0.9891405,-0.13179956,-0.06503781,27.857119,-253.45581,-260.92035,-45.54757,-4.0193634,26.2519,0.18527478,-0.1987529,0.96237755,32.723316,-269.02817,-197.77477,-36.329987,-20.742874,22.039635,0.14361322,-0.07967871,0.9864211,96.491844,-237.76611,-228.3157,-27.46045,-33.564774,10.606503,-0.003558938,0.15363878,0.9881207,133.8536,-182.16617,-282.29022,-283.524,55.97937,222.99974,0.5839552,0.2938868,-0.75672114,-86.24505,118.96662,9.808311,0.828355,-0.3674028,-0.4228985,231.41916,139.46573,213.8282,45.260357,-0.4256897,28.614677,0.9804548,-0.17209497,-0.09535062,182.40321,53.28354,268.9432,97.09893,-18.346329,-9.8105955,0.9054148,-0.4168345,0.08045494,243.18419,9.683031,371.63998,27.207844,2.5628967,37.429523,-0.5233605,0.33444485,0.7837349,182.93857,88.66544,259.869,14.3194275,-9.582901,37.28515,-0.4696182,0.48360193,0.73863924,157.29417,106.57158,237.81155,6.622528,-22.463112,31.148174,-0.28764927,0.6685473,0.685786,149.80853,119.87875,224.684,sign
84,1057139821,21,55,408.20978,170.88634,201.29156,-0.7903388,0.019603616,-0.6123563,152.8835,186.60435,2.406003,-0.6911288,0.0934158,-0.716669,81.53497,-309.4411,-56.781147,-55.158142,-20.417618,10.437546,-0.82283455,-0.3999415,-0.40372032,75.53744,-377.81384,-115.26879,-98.30295,13.406677,-27.677273,-0.96942055,-0.17433584,-0.17271589,97.086494,-390.68774,-203.09729,-46.970238,-7.0324097,22.640835,0.124031246,-0.21703793,0.9682514,55.580585,-372.84717,-110.48183,-36.553986,-23.146423,18.943222,0.076163456,-0.10049153,0.99201846,81.06512,-361.80994,-101.93741,-26.295029,-35.135117,7.721657,-0.081530616,0.124007486,0.9889261,103.712814,-345.56332,-107.349174,-271.46133,50.21358,243.71901,0.5457762,0.3024743,-0.7814331,-85.11756,127.03762,18.100931,0.82080626,-0.14379627,-0.5528108,59.24287,264.457,117.172874,48.922764,8.9094925,21.65108,0.9635664,0.12670456,-0.23555407,97.63717,359.4217,43.028984,97.11252,1.2317123,-18.774052,0.9676594,-0.25206771,-0.009857093,52.572845,414.8876,61.071087,30.411804,1.66436,34.763954,-0.4822228,0.11146137,0.86892897,85.7759,235.69371,89.8035,18.99208,-12.241562,33.767296,-0.47898668,0.27329552,0.834195,81.29237,228.01343,79.74807,13.567123,-25.241203,26.02637,-0.31813198,0.5028019,0.80373025,111.642044,230.64888,59.17224,sign
85,1107164666,22,55,416.32608,173.57185,194.13109,-0.81110144,-0.034682784,-0.5838764,154.59059,171.03009,3.0229266,-0.7016335,0.027686507,-0.7119999,34.987362,-366.62045,14.739857,-53.889862,-22.951462,11.944901,-0.806558,-0.45415366,-0.3784291,57.066765,-435.4086,11.222569,-99.05908,6.931076,-27.410463,-0.9589113,-0.23520218,-0.15864775,27.63546,-491.0181,-12.888538,-45.82537,-8.652786,23.960564,0.155934,-0.1699136,0.9730437,47.17919,-422.9694,18.912384,-34.14251,-24.150497,20.792595,0.11756445,-0.051878277,0.99170923,76.12767,-407.00507,21.13114,-24.216003,-36.09099,9.655983,-0.07557117,0.15714107,0.9846805,75.489395,-397.04285,16.749786,-284.44946,59.64634,232.78938,0.60345894,0.2977004,-0.73973763,-84.255844,138.58116,16.21983,0.8096435,-0.085906684,-0.5806009,26.984322,242.76018,-26.777563,49.071426,14.083954,19.638596,0.9421185,0.20119804,-0.2682015,34.304775,375.01852,-66.592545,96.10806,9.038773,-20.043451,0.9855912,-0.16913082,-0.0021980081,10.853305,417.48593,-36.979366,29.59298,4.9512177,34.056698,-0.50429726,0.08656888,0.8591799,-9.112925,316.51837,-34.575005,18.186157,-9.488663,33.851406,-0.53743225,0.24587658,0.8066668,-8.799145,304.97412,-18.480362,15.161407,-22.862236,26.272572,-0.37984985,0.49589276,0.78089976,55.348637,294.41913,-17.423643,sign
86,1158162785,23,55,414.64255,176.59473,195.6056,-0.80886376,-0.09905352,-0.57959276,152.2447,152.28893,6.705443,-0.73457265,-0.07469699,-0.674406,-15.159308,-254.13828,50.725185,-52.68959,-18.723297,18.003765,-0.8402681,-0.47356158,-0.26398662,36.79741,-254.91275,132.15678,-99.81238,6.407135,-24.25774,-0.97396994,-0.21654543,-0.0670119,-36.69684,-349.136,119.36077,-44.112762,-1.0825653,27.513334,0.21692291,0.018620454,0.97601116,22.441765,-185.21808,108.36512,-33.82846,-17.537277,26.77154,0.17130709,0.1394279,0.97530186,18.33576,-187.6677,139.5547,-25.179367,-31.899399,17.97355,-0.010394505,0.35179472,0.9360195,2.394968,-213.51387,167.98024,-296.71643,74.03076,196.88971,0.6666204,0.33826944,-0.6642221,-76.37515,163.15933,7.9764023,0.9049109,-0.10191747,-0.41321793,184.36888,476.00943,-146.91685,26.52806,3.501114,39.837337,0.93977493,-0.29665327,0.16976415,-211.06505,240.94963,247.35217,96.75986,7.7433624,-19.624165,0.9858524,-0.16705643,-0.013680534,212.4816,423.2368,-152.95515,14.17757,12.610016,43.3693,-0.6980727,0.16559832,0.6966145,-107.26331,632.8447,24.470068,1.1393814,-1.6437836,44.94073,-0.72194326,0.26574108,0.6388894,-158.79509,646.0063,82.90648,3.949051,-16.114807,37.264874,-0.6117996,0.44193906,0.656042,-36.032383,615.05927,81.274376,sign
87,1208309755,24,55,417.55563,177.26291,195.56444,-0.8230261,-0.13546151,-0.55161417,148.8925,139.3349,17.754757,-0.7791485,-0.14372428,-0.6101401,-7.33728,-174.34953,157.063,-49.595802,-20.173347,22.828815,-0.83961684,-0.5118059,-0.18192947,56.93708,-167.89462,293.7503,-101.468414,-0.5531006,-16.034119,-0.95983803,-0.27907068,0.028818866,-41.82697,-337.87012,340.04584,-40.963806,-2.0470276,31.355759,0.3072841,0.075420596,0.9486244,56.902992,-141.11757,241.00165,-30.034271,-17.92427,30.28186,0.25169933,0.19406316,0.9481492,65.08078,-134.24947,256.64383,-21.75344,-32.180504,21.511787,0.04634548,0.39304274,0.91835153,59.50323,-147.53508,282.44705,-296.91937,62.34412,176.7422,0.64965063,0.47070932,-0.5969814,-82.383385,183.50952,1.5222049,0.87105614,-0.14485493,-0.46933806,-116.29655,443.05762,-122.04674,27.845612,4.531494,38.98847,0.8834529,-0.42824396,0.19004764,-164.44714,382.85757,-88.292885,95.79154,5.954254,-25.306574,0.98484313,-0.16678832,-0.04759838,-127.08797,341.07407,-226.56136,17.65757,14.762161,38.333576,-0.67744553,0.22652811,0.69982326,-38.598194,465.1253,-178.30522,3.8580475,1.8129425,45.620056,-0.6654483,0.31650725,0.676019,-60.9082,484.38116,-108.68785,6.3119354,-15.101685,36.59358,-0.60231185,0.44922322,0.6598628,-125.08759,450.64636,-117.82857,sign
88,1259205793,25,55,418.27457,177.44302,195.93132,-0.84559214,-0.12715685,-0.5184642,142.6626,136.23917,29.336521,-0.792948,-0.25216916,-0.5546568,-129.54326,-40.54778,212.84871,-47.613297,-19.619225,26.303772,-0.78908354,-0.6103831,-0.06913515,-87.08332,-56.373745,266.2091,-101.303894,-6.295456,-7.1264095,-0.93562376,-0.30097193,0.18445605,-129.45749,-134.2016,417.2834,-38.24565,1.201889,33.57574,0.3695546,0.21605583,0.90374184,-63.813828,-2.5014892,268.00458,-27.00631,-14.222862,34.00491,0.30623552,0.33357862,0.891597,-59.070797,6.2013173,278.6849,-17.865837,-28.690521,27.037033,0.14084265,0.5307314,0.83575565,-45.97529,8.144928,298.27585,-287.87723,52.935074,175.07753,0.59837806,0.5127312,-0.61567074,-87.279915,186.64546,-6.450062,0.8666852,-0.11806369,-0.48468307,-93.05904,119.07558,-132.73837,32.23128,21.969803,34.57215,0.97421604,-0.17158313,0.1465004,-8.104883,425.34528,-227.36598,94.876526,12.396881,-27.013176,0.99577403,-0.07789518,-0.04864573,-115.7085,184.13757,-201.27754,18.04158,19.455246,36.90398,-0.65251,0.24132985,0.7183249,-62.46615,164.51534,-150.3776,4.3539276,3.995819,41.13068,-0.74850404,0.2877379,0.59745175,-128.09639,124.8136,-203.62065,5.942627,-11.429779,37.352707,-0.67965454,0.43464103,0.590895,-119.56894,147.15,-137.9481,sign
89,1309389587,26,55,421.5947,176.84302,184.78336,-0.9006615,-0.10843352,-0.42077425,132.24788,145.23897,41.91936,-0.7656844,-0.14951825,-0.62559706,-193.2181,170.59727,267.82956,-47.388077,-26.828308,20.423634,-0.74622124,-0.63267916,-0.207053,-200.6759,21.052038,138.73047,-100.057106,-8.025299,-5.8476524,-0.91567713,-0.36403528,0.1703342,-175.13438,151.03885,254.00204,-38.507965,-6.9211884,31.9939,0.3481159,0.030429646,0.9369575,-204.23502,-13.04887,224.24721,-25.831314,-21.369904,29.931988,0.30597168,0.15364407,0.93956095,-191.62157,0.49450827,161.92955,-16.743385,-33.789597,20.188751,0.12848248,0.349136,0.9282221,-181.31395,53.065292,104.81112,-277.05093,56.84625,182.64967,0.5581696,0.4885529,-0.67064357,-88.284966,184.56924,-15.786429,0.8356199,-0.113175154,-0.5375228,-26.273272,-46.964844,-168.28287,34.465893,23.63707,32.37953,0.98361915,-0.15902083,0.08488639,10.800857,-2.2558513,-208.81462,93.40244,13.376617,-31.609375,0.992204,-0.0702585,-0.10293197,-54.031105,-27.657791,-255.40617,17.001411,18.735138,35.776466,-0.67946845,0.20636198,0.7040862,-71.03251,-61.386627,-189.54025,4.5203934,3.0109863,39.597973,-0.7579188,0.26186258,0.597484,-36.48662,-64.129234,-197.6873,5.4385834,-12.10994,36.298134,-0.70787185,0.39894813,0.58288753,-29.39944,-57.396667,-185.442,sign
90,1359308621,27,55,426.64087,178.85321,168.40758,-0.9333942,-0.119187176,-0.33848143,128.87389,152.1341,47.52475,-0.76177466,0.00789094,-0.647794,-101.26753,177.19746,135.84193,-50.19281,-26.88446,18.032257,-0.7759815,-0.5600659,-0.29013604,-156.58617,168.22981,105.309456,-99.96669,-2.337143,-5.7165337,-0.929462,-0.34870845,0.120427616,-98.89413,269.29813,155.86122,-39.159767,-10.830704,29.934929,0.33415943,-0.16251048,0.9284007,-111.029945,83.07767,102.999306,-27.157875,-25.241325,25.321022,0.29865965,-0.03949783,0.953542,-119.005066,85.32773,50.111496,-18.099464,-35.882187,14.213364,0.14549278,0.15929429,0.97645134,-121.65796,122.43927,21.338625,-260.47726,39.08862,180.62756,0.4841868,0.5553649,-0.67611605,-92.048355,179.2096,-21.30934,0.7912861,-0.19974416,-0.5779002,-84.67667,-146.61778,-144.89424,38.321655,19.064758,30.868242,0.9583904,-0.28284526,0.038553163,-14.231773,-214.2008,-180.88596,93.16153,3.571579,-34.814568,0.9742368,-0.17698707,-0.13977934,-88.57481,-330.47607,-203.20119,18.84658,16.087357,35.19648,-0.64790976,0.26342762,0.7147159,-61.185925,-185.25665,-160.63707,5.216049,1.7921753,39.003212,-0.7160265,0.331437,0.61437416,-82.24746,-157.68877,-157.78214,5.1526947,-13.241531,35.81076,-0.6373355,0.46569088,0.6139507,-93.76675,-156.10559,-151.04073,sign
91,1409385206,28,55,426.1637,179.4593,163.12923,-0.936547,-0.11973575,-0.3294587,127.72131,158.01271,45.93894,-0.7709843,0.10236617,-0.6285733,-29.143543,100.74016,-6.1386433,-53.021355,-20.411377,18.9706,-0.8544168,-0.4332568,-0.2868109,-92.16068,238.39401,-16.643251,-99.73305,8.161484,-2.6037521,-0.95728344,-0.2516633,0.1423867,-21.421007,314.1073,21.301249,-39.90827,-7.41098,30.451153,0.3132932,-0.2229275,0.9231201,-62.361984,159.1683,-13.931071,-29.139786,-22.871643,25.257565,0.30444652,-0.09495502,0.9477847,-83.43207,137.41934,-27.280083,-20.920624,-34.0569,14.475258,0.19702116,0.11495233,0.9736368,-88.12723,129.48196,-18.235483,-279.16214,40.41464,177.11795,0.5553589,0.48383108,-0.6763756,-92.6383,159.98837,-24.927586,0.787429,-0.24389333,-0.56610215,-29.3001,-285.12085,-75.60049,37.29752,23.185059,27.459103,0.9604871,-0.27522358,0.0414308,-35.325516,-251.9636,-139.97597,93.14678,1.4859772,-35.066963,0.97542375,-0.17990084,-0.12721698,-24.148153,-408.02383,-78.86052,17.89904,19.018555,33.6857,-0.6587847,0.31330636,0.68398964,-30.775318,-257.27417,-98.88231,4.7064743,5.072769,38.628082,-0.71869206,0.3767944,0.58438665,-31.352186,-236.52898,-77.85267,5.213913,-10.13121,36.806133,-0.63388634,0.5137126,0.5781761,-39.048943,-240.70924,-60.478134,sign
92,1459541964,29,55,415.1746,193.67847,175.4605,-0.89326185,-0.107774355,-0.43642637,125.64226,171.90674,33.106037,-0.8558275,-0.008444307,-0.51719236,-27.03396,230.53882,-206.68718,-50.43686,-1.5856934,31.525028,-0.9381679,-0.34589764,0.013992828,28.485218,528.3188,-25.15535,-97.060585,25.673538,5.452965,-0.94906867,0.016912904,0.31461495,17.83644,528.81366,-98.377846,-34.51866,12.59462,35.252743,0.4384017,0.100669295,0.89312357,60.419544,547.7415,-144.92938,-27.381767,-5.395294,35.69634,0.42810744,0.23018055,0.8739227,-7.872812,511.87634,-56.687927,-21.532753,-21.287125,29.599514,0.39418402,0.43724206,0.80835533,-28.762814,441.52072,16.459934,-286.0301,38.03157,195.29343,0.60028845,0.39267167,-0.69675153,-91.557205,136.57999,-17.21175,0.6991701,-0.18225053,-0.6913363,37.220665,-430.33322,115.50185,39.5262,8.1584015,26.534899,0.87105256,-0.47556174,-0.12291662,61.137367,-726.5459,81.979,89.579414,1.0301208,-43.20676,0.9379697,-0.23294951,-0.25680226,-21.041029,-436.417,-14.8045635,22.259277,9.418457,34.766754,-0.56374735,0.2098345,0.7988482,103.16954,-582.33044,125.27924,8.217178,-4.0058594,37.88266,-0.6229667,0.3013052,0.72189176,99.25673,-571.77783,99.46775,6.8070984,-18.33097,32.916096,-0.5291483,0.4302898,0.7313363,64.230515,-556.471,49.001785,sign
93,1510024547,30,55,398.02887,202.83421,199.0285,-0.8267873,-0.11735666,-0.5501365,128.425,184.04756,24.490322,-0.82235366,0.10152653,-0.5598453,34.129383,235.21959,-170.3031,-52.79043,-2.2905426,28.1072,-0.9511556,-0.2983813,-0.07919378,0.28700152,263.4253,-200.44673,-96.53674,31.290237,-0.039819717,-0.98002136,0.04776317,0.19307196,37.001965,346.20483,-279.41858,-36.22583,10.141159,34.670403,0.37860796,-0.031449612,0.92502266,12.683196,242.01595,-174.2667,-30.951622,-8.090912,33.116516,0.3477514,0.10205556,0.9320159,-20.984524,235.13162,-188.7729,-24.737282,-23.72992,25.045052,0.34035188,0.3078192,0.8884863,-18.551933,226.57352,-209.26381,-313.51428,33.139023,170.98114,0.71270686,0.393983,-0.5803674,-91.186134,127.019745,-12.097155,0.6625464,-0.26962134,-0.6988108,10.737727,-240.18388,107.40641,36.930927,-6.3817444,26.06224,0.71655124,-0.6898927,-0.1029677,-10.762719,-484.32587,86.36247,89.34217,-9.613396,-42.05184,0.9119864,-0.3400516,-0.2294466,-4.812806,-390.71497,105.069695,23.451073,7.0471497,34.249283,-0.52739227,0.2817499,0.801545,45.115097,-296.32852,96.64587,8.933083,-4.903694,37.149643,-0.55460656,0.3824331,0.739024,54.053074,-279.22916,87.01625,5.082222,-18.795425,32.665882,-0.45883414,0.50044346,0.734185,5.162501,-269.1238,86.68072,sign
94,1560150541,31,55,387.73,209.29146,209.59508,-0.7774247,-0.124254055,-0.6165807,133.43858,189.01874,14.026442,-0.77886987,0.1106163,-0.61735386,111.65064,165.6219,-192.79207,-54.762436,-3.5566254,23.4013,-0.9303141,-0.33174157,-0.15640703,58.641666,49.74686,-315.52478,-96.652405,31.581863,-8.600043,-0.99483764,0.04872727,0.08901554,86.49356,110.1707,-365.03082,-38.855858,9.120483,32.221825,0.30642095,-0.0511005,0.9505235,32.162884,57.298622,-239.4434,-33.375145,-9.042053,30.53259,0.2757292,0.081181765,0.9578011,48.056488,63.662163,-273.0694,-26.575562,-24.541183,22.35367,0.26083216,0.28605026,0.92203134,75.87469,84.02267,-302.04865,-315.12082,23.831678,178.80174,0.7110228,0.38423428,-0.5889063,-93.13388,114.59771,-6.226253,0.66329116,-0.28071028,-0.6937194,-34.507862,-237.30725,115.205894,37.79611,-8.273964,25.253763,0.7216154,-0.6830879,-0.1125264,-3.9847527,-271.96835,93.1505,90.24929,-10.399307,-39.264465,0.9191702,-0.34524423,-0.18955891,-21.507317,-246.15544,155.78882,23.377998,6.8815384,33.831833,-0.5276272,0.29106155,0.7980555,-25.141308,-239.96877,101.993744,9.226036,-5.0134964,36.624397,-0.54696643,0.39535478,0.73791754,-22.16704,-238.5259,103.42777,5.051407,-18.915855,32.300552,-0.44517967,0.5128653,0.7340192,-25.1373,-241.05666,106.13581,sign
95,1610206150,32,55,395.10016,198.72725,206.90947,-0.79576623,-0.059771996,-0.602647,137.86629,194.9137,11.867458,-0.71431863,0.11445024,-0.69039845,101.79427,110.95431,-82.1931,-56.025093,-13.8684845,15.221895,-0.85040665,-0.41483694,-0.32360294,71.363266,-69.65876,-251.55998,-98.47032,21.557144,-19.797459,-0.99359244,-0.07626544,-0.08341257,84.36383,-31.069695,-324.94705,-42.86107,-1.2857666,27.828213,0.21307412,-0.1703091,0.9620781,22.393433,-81.159195,-174.4285,-35.041084,-18.096115,24.14008,0.1504454,-0.04655112,0.9875217,55.990517,-57.68647,-217.58217,-25.445145,-31.080582,14.643797,0.09551813,0.15766762,0.98286176,103.41549,-9.19945,-245.21213,-314.04718,21.158459,185.67982,0.70482683,0.37521303,-0.60202515,-93.06949,110.05693,-2.137581,0.67646784,-0.27267706,-0.6841334,-4.235307,-125.2732,96.09454,38.26626,-8.3186035,24.999964,0.7351905,-0.66838765,-0.11292885,6.8909316,-128.14291,90.12676,91.18693,-9.405289,-37.02345,0.92697084,-0.33625636,-0.16630302,15.630993,-109.22765,148.78311,23.022285,6.880844,33.912533,-0.5367525,0.28324574,0.7947758,-7.055736,-126.69757,95.59413,8.731529,-5.1166763,36.35928,-0.5663232,0.38950703,0.72633487,-11.34096,-128.20651,88.16122,4.8305283,-19.029625,32.091686,-0.45847592,0.50987214,0.7278944,-6.008182,-128.51334,90.06667,sign
96,1660763313,33,55,408.08926,191.90242,188.70137,-0.8245034,-0.05156928,-0.56350213,143.58226,188.32431,2.9272974,-0.6852877,0.09987282,-0.7213918,94.251015,-124.912415,-166.16286,-54.3108,-23.127762,10.007163,-0.7680535,-0.4821451,-0.4214617,124.64367,-314.72256,-261.1236,-99.14496,11.05043,-25.53073,-0.96558934,-0.19414522,-0.17304587,76.32652,-334.40338,-265.8568,-44.043663,-10.2591095,24.28145,0.17067315,-0.2563325,0.95140123,68.395805,-311.19083,-233.80708,-33.515366,-25.395111,19.817417,0.10454733,-0.14185457,0.9843511,134.09526,-277.38983,-247.46092,-21.862595,-35.746307,9.313788,0.008490239,0.05135178,0.99864453,164.65324,-222.46434,-274.98395,-311.2844,19.708109,194.66342,0.7038196,0.36981234,-0.6065285,-90.447754,109.88738,5.322204,0.6772952,-0.2144656,-0.7037583,25.70172,30.817406,117.12505,43.197624,-1.7098618,15.734247,0.7972718,-0.53994447,-0.2698475,135.32184,158.21315,-40.446903,91.56023,-7.237488,-36.14121,0.92496306,-0.3348552,-0.17976478,36.63025,39.729855,153.52864,23.079094,3.0771484,34.29767,-0.534319,0.21012953,0.8187483,27.620644,-26.687265,122.52434,9.405563,-9.070541,35.18395,-0.545585,0.32668388,0.77176076,30.470499,-24.89314,101.09451,4.872429,-22.311928,29.648613,-0.4378185,0.44983876,0.77843434,26.347551,-15.985829,81.16335,sign
97,1710841762,34,55,416.82523,191.24092,180.368,-0.8336375,-0.10622653,-0.5420005,149.61629,170.13562,-0.041249253,-0.6875868,0.045573365,-0.7246706,138.60524,-324.58533,-63.734516,-53.9085,-24.034134,11.806373,-0.758544,-0.5231878,-0.3884398,145.04262,-349.62463,-42.116703,-99.29463,7.383606,-26.40496,-0.95987135,-0.22827998,-0.16289626,132.74422,-391.284,-76.14474,-43.760788,-9.976685,24.920578,0.1785542,-0.20125145,0.9631284,139.84444,-333.13083,-54.949596,-32.821846,-25.070526,21.391745,0.11310902,-0.08521618,0.9899215,150.74046,-330.37064,-44.021687,-21.068726,-35.665863,11.478564,0.009533953,0.107821085,0.9941246,153.27394,-329.94177,-37.428604,-307.4274,20.034676,197.44696,0.6770078,0.4098458,-0.61129934,-92.37124,122.20075,8.042876,0.7025357,-0.1808352,-0.68828934,-38.171955,262.60876,51.600067,45.99422,0.51919556,14.588386,0.82192075,-0.49810275,-0.27629673,13.039454,313.16617,23.871819,92.99584,-4.8409576,-32.27752,0.9370602,-0.3169043,-0.14659424,-11.088446,282.4319,131.6645,22.645699,1.9376068,34.723804,-0.54812044,0.1694044,0.81906414,-38.702766,239.93954,59.82911,8.870026,-10.320839,34.852398,-0.56767917,0.29211777,0.7696802,-53.92526,243.51752,49.869698,4.72229,-23.410698,28.629185,-0.4555251,0.42120272,0.7842736,-46.842873,245.3209,37.6539,sign
